time,Absorbance_215
0.0022527748023770883,0.06470575337518705
0.0023497565590513596,0.06362496512320001
0.002446738315725631,0.0625811674783328
0.0025437200723999022,0.0615724932594289
0.0026407018290741735,0.060597198815821714
0.002737683585748445,0.05965365414897358
0.002834665342422716,0.058740333783719005
0.0029316470990969875,0.05785580841170544
0.0030286288557712588,0.05699873739093514
0.00312561061244553,0.0561678620155799
0.0032225923691198014,0.05536199938801378
0.0033195741257940727,0.054580036791317114
0.003416555882468344,0.053820926539619604
0.0035135376391426153,0.05308368128993698
0.0036105193958168866,0.052367369767936635
0.003707501152491158,0.05167111285007105
0.0038044829091654292,0.050994079961673745
0.0039014646658397005,0.05033548576724785
0.003998446422513972,0.04969458713109452
0.004095428179188243,0.04907068032218749
0.0041924099358625145,0.048463098437626896
0.004289391692536786,0.04787120902411257
0.004386373449211057,0.04729441188114405
0.004483355205885328,0.04673213703089618
0.0045803369625596,0.04618384283993748
0.004727948691194615,0.04537498881943248
0.0048755604198296295,0.044595629913694104
0.0050231721484646445,0.04384418157514473
0.005170783877099659,0.043119170710703536
0.005318395605734674,0.04241922624109449
0.005466007334369689,0.04174307038132949
0.005613619063004704,0.04108951070707054
0.005761230791639719,0.04045743311165904
0.005908842520274734,0.03984579553769611
0.006056454248909749,0.039253622284699044
0.006204065977544764,0.03867999879479174
0.006351677706179779,0.03812406691104487
0.006499289434814794,0.037585020594104325
0.006646901163449809,0.03706210203815845
0.0067945128920848235,0.03655459812200669
0.006942124620719838,0.036061837158418354
0.007089736349354853,0.035583185923091974
0.007237348077989868,0.03511804694119553
0.007384959806624883,0.03466585600251601
0.007532571535259898,0.03422607987884371
0.007680183263894913,0.033798214224857605
0.007827794992529927,0.033381781647853936
0.007975406721164941,0.03297632993142257
0.008123018449799955,0.03258143039796686
0.008345824450194285,0.0320044560925658
0.008568630450588614,0.03144929074068503
0.008791436450982943,0.030914720660625547
0.009014242451377273,0.030399620538235514
0.009237048451771602,0.029902945680362118
0.009459854452165932,0.029423724905229324
0.009682660452560261,0.02896105408958688
0.00990546645295459,0.02851409044360039
0.01012827245334892,0.028082047432563165
0.01035107845374325,0.0276641901935489
0.010573884454137579,0.0272598313563095
0.010796690454531908,0.026868327248924295
0.011019496454926237,0.026489074474377514
0.011242302455320567,0.026121506816577482
0.011465108455714896,0.025765092425709794
0.011687914456109226,0.025419331248349837
0.011910720456503555,0.025083752682723157
0.012133526456897884,0.024757913441269874
0.012356332457292214,0.024441395598892565
0.012579138457686543,0.024133804805623573
0.012801944458080873,0.02383476864697344
0.013024750458475202,0.023543935139000376
0.013247556458869532,0.02326097134620706
0.013470362459263861,0.02298556211050484
0.013806412316476791,0.022583806719840043
0.014142462173689722,0.022197602929192737
0.014478512030902653,0.021826064822588136
0.014814561888115583,0.021468372487631997
0.015150611745328514,0.02112376610797883
0.015486661602541444,0.020791540529301225
0.015822711459754373,0.02047104034236009
0.016158761316967304,0.020161655551288796
0.016494811174180234,0.019862817746026926
0.016830861031393165,0.01957399664412359
0.017166910888606095,0.019294696936225472
0.017502960745819026,0.01902445543211377
0.017839010603031957,0.018762838497753804
0.018175060460244887,0.018509439743811945
0.018511110317457818,0.01826387792289994
0.01884716017467075,0.018025795011542792
0.01918321003188368,0.017794854465065468
0.01951925988909661,0.01757073963125396
0.01985530974630954,0.01735315230395531
0.02019135960352247,0.01714181139958796
0.0205274094607354,0.016936451744705774
0.02086345931794833,0.01673682296546582
0.021199509175161262,0.016542688469636243
0.021535559032374193,0.016353824511612283
0.02204592252704885,0.016076602971848087
0.02255628602172351,0.0158103591387694
0.02306664951639817,0.015554453541110859
0.023577013011072828,0.015308295408493216
0.024087376505747486,0.015071338234633245
0.024597740000422145,0.014843075669298392
0.025108103495096804,0.014623037810765068
0.025618466989771462,0.014410787976212218
0.02612883048444612,0.014205919863706314
0.02663919397912078,0.014008054975875086
0.027149557473795438,0.01381684026240905
0.027659920968470097,0.013631945999088102
0.028170284463144755,0.013453063897641723
0.028680647957819414,0.013279905403342576
0.029191011452494073,0.013112200141945779
0.02970137494716873,0.012949694503730506
0.03021173844184339,0.012792150361347914
0.03072210193651805,0.012639343908867283
0.031232465431192707,0.012491064603474723
0.03174282892586737,0.012347114196538082
0.03225319242054203,0.012207305849664386
0.032763555915216694,0.012071463321606687
0.03353029977873836,0.011874472512147693
0.03429704364226002,0.011685533562758834
0.035063787505781686,0.011504162640878748
0.03583053136930335,0.011329913895138629
0.036597275232825015,0.011162375877682438
0.03736401909634668,0.01100116827724781
0.03813076295986834,0.0108459389767089
0.03889750682339001,0.010696361470931403
0.03966425068691167,0.010552132599401768
0.040430994550433336,0.010412970513480705
