time,Absorbance_215
0.003776825388631182,0.05240615845487174
0.0038729648905444602,0.051745802092878754
0.003969104392457738,0.05110273740265702
0.004065243894371016,0.05047629397876882
0.004161383396284294,0.04986583562987629
0.004257522898197572,0.04927075822293295
0.004353662400110849,0.04869048768894093
0.004498381101388644,0.04784373190637874
0.004643099802666439,0.047027546727262885
0.004787818503944234,0.04624030585055433
0.0049325372052220285,0.04548049627311964
0.005077255906499823,0.044746708773959136
0.005221974607777618,0.04403762912893296
0.005366693309055413,0.04335203011348051
0.005511412010333208,0.04268876438883244
0.005656130711611002,0.04204675815954751
0.005800849412888797,0.04142500541179206
0.005945568114166592,0.04082256263497603
0.006090286815444387,0.04023854401723583
0.006235005516722182,0.03967211709900168
0.006379724217999976,0.03912249882796992
0.006524442919277771,0.038588951953018126
0.006669161620555566,0.038070781719591676
0.006813880321833361,0.03756733284660555
0.0069585990231111556,0.03707798676276835
0.00710331772438895,0.036602159074038285
0.007248036425666745,0.03613929723605961
0.00739275512694454,0.03568887841244548
0.007537473828222335,0.03525040750387739
0.0076821925295001295,0.03482341533312043
0.007826911230777923,0.034407456970958025
0.008045455029529637,0.033799288761814594
0.008263998828281351,0.03321396186115903
0.008482542627033065,0.0326502130789063
0.00870108642578478,0.03210687064922514
0.008919630224536493,0.03158284628558173
0.009138174023288207,0.031077127818867442
0.009356717822039921,0.030588772522985832
0.009575261620791635,0.03011690124384774
0.009793805419543349,0.02966069319915138
0.010012349218295063,0.029219381246541772
0.010230893017046777,0.02879224754562194
0.01044943681579849,0.028378619632584725
0.010667980614550205,0.027977866896098696
0.010886524413301919,0.027589397388326477
0.011105068212053633,0.027212654909209995
0.011323612010805346,0.026847116339461432
0.01154215580955706,0.026492289212799888
0.011760699608308774,0.026147709506508757
0.011979243407060488,0.02581293962070806
0.012197787205812202,0.025487566523339084
0.012416331004563916,0.0251712000510967
0.01263487480331563,0.024863471341896298
0.012853418602067344,0.024564031401155095
0.013071962400819058,0.02427254978617649
0.013290506199570772,0.02398871339112738
0.013626394677702507,0.023566701362132094
0.013962283155834242,0.02316104243554916
0.014298171633965977,0.02277080407444557
0.014634060112097712,0.022395123278806873
0.014969948590229447,0.022033200354011098
0.015305837068361182,0.021684293198369644
0.01564172554649292,0.021347712125579538
0.015977614024624654,0.02102281528649082
0.01631350250275639,0.020709004623232226
0.016649390980888124,0.02040572222594611
0.01698527945901986,0.020112447015390285
0.017321167937151594,0.019828691736787703
0.01765705641528333,0.019554000254811785
0.017992944893415064,0.019287945114970756
0.0183288333715468,0.019030125329172993
0.018664721849678535,0.018780164357062916
0.01900061032781027,0.018537708267674924
0.019336498805942005,0.01830242406709937
0.01967238728407374,0.018073998174306743
0.020008275762205475,0.017852135027611262
0.02034416424033721,0.01763655580826257
0.020680052718468945,0.017426997270853145
0.02101594119660068,0.01722321067098188
0.021351829674732415,0.017024960780626496
0.021857957619267347,0.0167362002461534
0.022364085563802278,0.01645879654880648
0.02287021350833721,0.01619209255691973
0.02337634145287214,0.015935480853155663
0.023882469397407072,0.015688399221668925
0.024388597341942004,0.015450326495633396
0.024894725286476935,0.015220778806281803
0.025400853231011867,0.014999306290081747
0.0259069811755468,0.014785490186131449
0.02641310912008173,0.01457894021434394
0.02691923706461666,0.014379292184708216
0.027425365009151593,0.01418620583857595
0.027931492953686524,0.01399936291488402
0.028437620898221456,0.013818465408559862
0.028943748842756387,0.013643233986992544
0.02944987678729132,0.013473406546915966
0.02995600473182625,0.01330873690357283
0.030462132676361182,0.013148993601081991
0.030968260620896113,0.01299395882885224
0.03147438856543105,0.01284342743081483
0.03198051650996598,0.012697205998723425
0.03248664445450091,0.012555112042731381
0.03299277239903584,0.012416973231963096
0.03375363298079078,0.012216396210223758
0.03451449356254572,0.012023875091983315
0.03527535414430066,0.01183893405697195
0.036036214726055595,0.011661134010906467
0.03679707530781053,0.011490069182092909
0.03755793588956547,0.011325364010808511
0.03831879647132041,0.011166670341419794
0.039079657053075346,0.011013664950820323
0.039840517634830284,0.010866047373214031
0.04060137821658522,0.010723537947838561
